MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,TotalBedrooms_proxy,RoomsPerHousehold,BedroomsPerRoom,PopulationPerHousehold,IncomePerRoom
1.4083962317874192,-0.1325975470116416,0.7365996400105214,-1.6933285898743677,-0.34348222066586126,0.0033393528980805733,-0.710658033661602,0.9619675343460471,-0.561588217957013,0.7365996400105214,-1.127571095063415,0.0033393528980805733,1.3388008907273994
1.1573033549397165,1.0635185779781018,-0.04994375454226947,-0.6207522620622643,-0.5577755882930158,-0.8565038088405479,-0.7621104399235199,0.5673162969635166,-0.3667650812115254,-0.04994375454226947,-0.33624524386198384,-0.8565038088405479,1.7635478140868202
-0.23412811084501248,-0.052856472012325365,-0.22123442370443877,-1.2252735237874932,0.9122246469542332,-0.65359427495402,1.3942131315986852,-0.8863990204835389,1.0248287526848137,-0.22123442370443877,-0.3627700267137812,-0.65359427495402,-0.1450947682942469
-0.6566760024919199,-1.4084547470007012,-0.2907563981111587,-0.09481157312753022,1.7119047749287368,2.3871719405191674,-1.3842168065448928,2.0310227849772167,0.37773761992301663,-0.2907563981111587,0.026523663882603844,2.3871719405191674,-0.7479456419703667
-0.82230385665343,0.5850721279822044,-0.49100146402206174,-0.26209990686267176,1.0677180051714978,0.16877268677967863,0.7767842564556676,-0.441791930267772,0.8265266313545861,-0.49100146402206174,0.17812989580145533,0.16877268677967863,-0.903416140910092
-0.7277568628832622,0.8242953529801531,-0.15122656479400334,0.9916543836119186,-1.532549077621414,-1.9114483722573552,0.9451739496764903,-1.1461694552163515,-1.3408807649389631,-0.15122656479400334,0.20251339088281906,-1.9114483722573552,-0.9260305557651931
-0.6120536012122739,0.42558997798357195,-0.4273808959163551,0.07335486783097415,-0.4846022432495972,1.0024428529673575,1.347438216815126,-0.9413504586000941,-0.7529323701177596,-0.4273808959163551,0.2134043350616865,1.0024428529673575,-0.6007998803070418
-0.25565185734460644,-1.0894904470034361,0.6304555066512512,1.0557191125358754,-0.5447089195352625,0.0025579819849364535,-0.24290888582598258,0.7821264641464114,-0.48852954167745494,0.6304555066512512,-0.4205024165402667,0.0025579819849364535,-0.6480837936685023
-0.5460649442610795,-1.00974937200412,-0.6695927996738034,-0.10275509144573451,1.5982247567362828,1.16516057252467,-1.00533999679804,0.9469807784960769,0.7743418625834734,-0.6695927996738034,0.42705814382246,1.16516057252467,-0.334638161251495
-0.1317065756725542,0.1863667529856233,0.3601653617083601,2.0744283743208998,-1.5011890726028059,-1.6937356773204133,0.7767842564556676,-1.1661517963496404,-1.2886959961678504,0.3601653617083601,0.03130178767016492,-1.6937356773204133,-0.35373907012354056
-0.12682436000313405,0.6648132029815206,-0.07826957145911241,0.4652429965499761,-0.25724220686468935,-0.7251215869845766,1.333405742380057,-1.6657103246819627,0.061150022711599396,-0.07826957145911241,-0.012679642761476921,-0.7251215869845766,-0.08177776379982599
5.839873151340413,0.26610782798493954,2.2474827879723676,-0.539887843052877,-0.6792956077401218,-0.03442677642636429,0.8235591712392302,-1.3210149401326614,-0.7459744009482779,2.2474827879723676,-1.539650916797896,-0.03442677642636429,4.515781611637582
0.3932628511468116,-0.7705261470061714,-0.2157022387223127,-0.1562669611579377,0.5777179267557482,-0.7967490258389179,-0.9211451501876288,0.792117634713063,1.0039548451763687,-0.2157022387223127,-0.0619049730133054,-0.7967490258389179,0.7994126215934853
0.49421447192417584,-0.5313029220082227,0.18357719911810141,-1.4007756316303996,-0.4349489019701346,0.0019079719789294627,1.1743710321159446,-1.081226846533145,-0.6102940021433848,0.18357719911810141,-0.7205645895082626,0.0019079719789294627,0.607343021997149
-0.1973277540249749,0.5053310529828882,-0.40035269784755023,-1.4494919143885772,-0.664922272106593,-0.8427248075508456,-0.7293679995750264,0.8420734875462923,-0.5789831408807173,-0.40035269784755023,-0.270836668826838,-0.8427248075508456,0.04017587434437972
0.6961177134789038,0.26610782798493954,0.11930987783762138,-0.6242433272593062,-0.8635356372244436,-0.6158888880909844,0.8001717138474506,-1.1911297227662552,-0.791201200549909,0.11930987783762138,-0.47063041327543875,-0.6158888880909844,0.9402915407570401
-0.08997150624041467,-1.00974937200412,-1.0673294939799298,-0.33667045810567103,-0.6923622764978751,-0.9732722495921,0.809526696804161,-1.2111120638995512,-0.4502607112453058,-1.0673294939799298,0.8685991101785916,-0.9732722495921,0.8569031032369455
0.28076190297942166,-0.9300082970048038,0.8960283308645169,0.9615083165021726,-0.9249489803858842,0.8919098401806631,1.2492108957696455,-0.846434338216954,-1.0416880906512498,0.8960283308645169,-0.615028226779924,0.8919098401806631,-0.12747788479241826
-0.377759746022791,-0.5313029220082227,2.490701730146548,2.2574777029208795,-0.04294883923753481,2.293793850568926,0.5662971399296408,-1.1661517963496404,0.42644340410938775,2.490701730146548,-1.1421751499261652,2.293793850568926,-1.3722408629839886
-1.3289518504767999,0.26610782798493954,-1.4221842275738215,-1.3959869273805854,0.1216911871101571,1.1801269700035388,0.3090351086200482,0.18765181543094928,-0.48157157250797344,-1.4221842275738215,1.020514582855247,1.1801269700035388,-1.3475849935639581
0.06515695938470797,0.5850721279822044,0.5545206768537125,2.2574777029208795,-1.7076424389753084,0.6867598408587869,0.7908167308907367,-0.8564255087836056,-1.7026951617520114,0.5545206768537125,-0.07901889150533187,0.6867598408587869,-0.20586605192473154
-0.4200722818244319,0.8242953529801531,-0.6255224688968624,-0.6878182858476072,-0.14748218929956142,-0.2349532471569585,1.0106588303734774,-1.3160193548493357,-0.18933686738974212,-0.6255224688968624,0.18969421143626222,-0.2349532471569585,-0.15352412993761794
-0.957955956543554,-0.6110439970075389,-1.6379167363364222,1.4500728042836033,-0.4819889094980465,2.036121629184891,-0.7340454910533816,0.5673162969635166,-0.8294700309820583,-1.6379167363364222,2.674934617405122,2.036121629184891,-0.3548927420036675
-0.1317065756725542,0.5850721279822044,-0.15852110992731258,0.4414408585412406,-0.6819089414916724,-1.159768603673272,-1.1550197241054385,1.1118350928457494,-0.2728324974235225,-0.15852110992731258,0.0545518988746086,-1.159768603673272,-0.03428614733733475
0.19293451787254176,0.6648132029815206,-0.3839135266441902,-1.5162623326066746,-1.1039623423671048,-0.693221318191094,-0.752755456966806,0.5673162969635166,-1.086914890252881,-0.3839135266441902,-0.3056843942583455,-0.693221318191094,0.6433319860164901
0.560938086072917,-1.00974937200412,0.1817765026242396,-2.225340729366365,-0.923642313510109,0.20761636940597264,-0.7153355251399572,1.0918527517124534,-1.114746766930808,0.1817765026242396,-0.9338419926644411,0.20761636940597264,0.7005490493951181
-0.4527778771152784,0.026884602986990858,-0.5093720324831812,-0.1461962072484368,-0.03641550485865814,0.3570074633253792,0.2295177534879954,-0.39183607743454263,-0.23456366699137315,-0.5093720324831812,0.2333172776691362,0.3570074633253792,-0.29132344273545974
-0.5145142817092357,-0.6110439970075389,2.01389041162934,2.2574777029208795,-1.505109073230132,0.423524988506746,1.1042086599406025,-0.8364431676503096,-1.4904771020828196,2.01389041162934,-0.9414097179672734,0.423524988506746,-1.3911678987495577
2.0374145990023833,-1.8071601219972822,2.132400418937605,-0.34414383187329745,1.7759314518417282,0.8637792037814283,-1.2345370792374946,1.271693821912089,1.0143917989305915,2.132400418937605,-1.463920183830077,0.8637792037814283,1.0181513391153947
-0.26762116027608807,1.3027418029760505,-0.3269859563875966,-1.073910802466678,-0.02465550297668015,0.7842462357467469,-0.7948528802720133,0.6922059290465972,-0.4537396958300464,-0.3269859563875966,-0.22610351334894918,0.7842462357467469,-0.12359062741771908
0.3651244898692934,-0.2123386220109578,-0.20977744706403584,-2.375615282438886,-0.782522290926373,-0.8197046756137379,-0.8556602694906418,0.8170955611296776,-0.8433859693210219,-0.20977744706403584,-0.7007848346320538,-0.8197046756137379,0.7515575843648024
-1.104527420511521,-0.2123386220109578,0.5923087181387869,1.7329843689291562,-1.230709029317312,0.26969454637710194,1.0153363218518359,-1.3559840371159277,-1.2156373198882926,0.5923087181387869,-0.23278403426633315,0.26969454637710194,-1.6992339888090993
0.9158699155454901,-0.7705261470061714,1.5401726873496153,0.13743295221797983,0.06419784457604247,0.23082102259896065,0.6972669013236148,-1.0462577495498857,-0.06409342233907137,1.5401726873496153,-1.1312091573869596,0.23082102259896065,0.2356489388446539
-0.1229395862446707,-1.00974937200412,0.36321333800159855,0.5168928435974914,2.349558210307099,1.3863907875977806,-0.7059805421832434,1.061879240012513,1.6127771475060175,0.36321333800159855,-0.3604742296456219,1.3863907875977806,-0.34381793726876864
0.07654879594668824,1.3824828779753666,-0.39121021803354045,-1.2372758396190164,0.12430452086170776,0.13836885838438703,0.9872713729816976,-1.4608913280657123,-0.15454702154233363,-0.39121021803354045,-0.21573583223699278,0.13836885838438703,0.4660659544666466
0.739637678962229,0.026884602986990858,0.11667346572801764,-1.0910348585714869,1.5159047435624369,0.9880527441532914,0.9498514411548489,-1.4558957427823864,0.6038716179311714,0.11667346572801764,-0.5918859756231436,0.9880527441532914,1.003358952929995
1.0270059432031502,-1.1692315220027525,0.3064473401396539,-0.07779315798065099,2.349558210307099,-0.07094895050334724,0.9030765263712862,-1.2161076491828768,2.3433639103015955,0.3064473401396539,-0.46833133180433717,-0.07094895050334724,1.2263318602868143
-0.38190700449466386,1.860929327971264,0.03841836438619284,-0.40298780639689225,-0.7995089603114524,-1.2775352325752196,1.3708256742069056,-0.9413504586000941,-0.46765563416901,0.03841836438619284,-0.34868817764944054,-1.2775352325752196,-0.5204107834964533
-1.3600300405445063,1.7811882529719476,-1.237907257355184,2.2574777029208795,-1.0673756698453956,-1.1914202575096084,1.0246913048085464,-1.3409972812659574,-0.6624787709144976,-1.237907257355184,2.1257546970048002,-1.1914202575096084,-1.5038524735534005
0.8716149928646177,0.10662567798630708,0.15353077742151727,-0.019104878856059618,-0.3199622169019053,0.0055968450905701335,-0.6638831188780394,0.6622324173466567,-0.36676508121152523,0.15353077742151727,-0.3379140622606484,0.0055968450905701335,1.1536231225452194
-0.8797880088901503,1.6217061029733153,-0.09535490816355888,0.4936733280604088,-0.9445489835225143,-1.1260191272964843,0.9825938815033424,-1.2860458431494024,-0.6450838479907931,-0.09535490816355888,0.010712804242228549,-1.1260191272964843,-1.1753287962253713
1.1301099386304734,1.223000727976734,0.8665176843906457,0.34295999948055333,-0.759002287162417,-0.33250764049921927,-0.7854978973152995,0.5823030528134868,-0.6798736938382018,0.8665176843906457,-0.7361333479832773,-0.33250764049921927,0.9002631546660316
1.154468520034892,-0.2123386220109578,0.9880254710871945,-0.3358813419835679,-0.7263356152680337,0.10027365505650633,0.7767842564556676,-1.2310944050328472,-0.8051171388888724,0.9880254710871945,-0.9561512673571638,0.10027365505650633,0.841052597799169
-0.7077030307787623,0.5053310529828882,-0.2373277282750245,-0.34252833011873773,-0.6427089352184124,-0.1351671993286231,-0.43468603643858494,0.7121882701798861,-0.6694367400839792,-0.2373277282750245,-0.09538048432618171,-0.1351671993286231,-0.8537822187222593
-1.1788630913491431,-1.1692315220027525,-0.7407087457783132,0.737633486235933,1.3303580472023397,0.07902631632404175,0.004998162526896229,-0.5566903917842081,1.3483743190657127,-0.7407087457783132,0.7885928935294528,0.07902631632404175,-1.3829027300550067
0.08389836792215949,1.223000727976734,0.7406075005698037,-0.6649363231356926,-0.9484689841498403,-0.605233319146139,-0.7574329484451613,0.6172721497967459,-0.8886127689226526,0.7406075005698037,-0.8921441812014925,-0.605233319146139,-0.2824313924835069
-0.6159383749707372,0.7445542779808368,-1.5800551908667466,-2.1406518046905916,0.262811209693893,2.4020187812979823,-0.7480779654884507,0.7071926848965674,-0.7494533855330188,-1.5800551908667466,0.9829510474433797,2.4020187812979823,0.37210828781011207
0.18820979303116728,0.34584890298425575,-0.30124769455103856,-0.5312271494669097,-0.2193488674672047,-0.6215662917522661,-0.6732381018347499,0.5323471999802504,-0.07800936067803475,-0.30124769455103856,-0.09080262228171516,-0.6215662917522661,0.5623782067888194
-0.9152759421431396,0.5850721279822044,-1.3081735683900546,1.2661554594081397,-0.40620223070307726,0.8209628493092893,-0.752755456966806,0.6072809792301015,-0.5546302487875312,-1.3081735683900546,1.8782448320585,0.8209628493092893,-0.5488528316481318
-0.8146393030218672,1.0635185779781018,-0.15619370080559922,0.9988071428035127,-0.5812955920569718,-0.4238711838954432,1.1556610662025204,-1.3310061106993059,-0.394596957889452,-0.15619370080559922,0.20936341183426743,-0.4238711838954432,-1.0530726334191909
1.6943995755186099,1.860929327971264,1.5699784471549472,-0.17486734367821982,-0.6557756039761657,-0.7065233415065841,1.3614706912501917,-0.9513416291667457,-0.492008526262196,1.5699784471549472,-1.2066244119240053,-0.7065233415065841,1.0350442154818464
0.3347287600564521,-1.0894904470034361,1.0074760828035878,0.04113191417882481,0.758037955612744,0.12412707136811221,-1.3655068406314685,1.2966717483287038,0.6212665408548756,1.0074760828035878,-0.8839350853676654,0.12412707136811221,-0.12311002601447993
0.33535872336863576,0.42558997798357195,0.812249113988767,1.0119801409813651,-1.0360156648267875,0.15246709234986489,1.2866308275964944,-1.6457279835486736,-1.0312511368970276,0.812249113988767,-0.5511424072162403,0.15246709234986489,-0.01629203051745952
1.77356496508297,1.860929327971264,1.0955174297284336,-0.2728839971980978,-0.731562282771135,-0.5716499358139895,0.8422691371526545,-1.2860458431494024,-0.6311679096518301,1.0955174297284336,-0.9993548270762553,-0.5716499358139895,1.472301148032369
0.07171907721995013,1.3824828779753666,-0.6575172240373947,-0.46132552355878154,0.6273712680352108,1.1706769088495923,0.963883915589918,-1.4359134016490975,-0.00842966898321798,-0.6575172240373947,0.2977905290823587,1.1706769088495923,0.7055622174109856
1.09315209098239,-0.6110439970075389,0.6960442787904909,-1.2103161344318867,0.4627312416875189,0.6590864171367075,-0.897757692795849,0.8120999758463519,-0.06409342233907156,0.6960442787904909,-0.9932385686606513,0.6590864171367075,0.9848137161937115
-0.6921114388022271,-1.3287136720013848,-0.08321574074229202,-0.09730875499605761,-0.05209550736796213,-0.6160007165220795,-0.14935905625885737,0.2725767652474449,0.16551956025382486,-0.08321574074229202,-0.16387965369066845,-0.6160007165220795,-0.9056465316204009
-0.520183951518885,-1.5679368969993335,0.013111034215444267,-0.5376406371176924,2.349558210307099,2.4020187812979823,-0.9024351842742043,0.8770425845295586,1.7067097312940205,0.013111034215444267,-0.3647278177633287,2.4020187812979823,-0.7042058020419975
0.5057637993142016,0.5850721279822044,0.7529323044797372,-0.6514231190905443,-0.255935539988914,0.05848239135319236,-0.8369503035772173,0.7321706113131821,-0.3911179733047114,0.7529323044797372,-0.896145831755239,0.05848239135319236,0.22521603570463558
0.41074433305989627,0.10662567798630708,-0.025947412188054474,0.15313898248996483,0.4470512391782149,-0.0649839175145212,-0.7995303717503686,0.7121882701798861,0.4403593424483515,-0.025947412188054474,-0.1445676125583657,-0.0649839175145212,0.6595816762584847
-0.16089487580371098,0.1863667529856233,-0.8012043332922083,-0.28345336055338216,0.04590450831518781,2.4020187812979823,-0.8930802013174938,0.8570602433962626,-0.812075108058354,-0.8012043332922083,0.5273272543125,2.4020187812979823,0.44341974118689914
0.014654900524684954,0.5053310529828882,0.6968663069487602,0.6020199499704376,-0.8465489678393643,0.009616807352831571,-0.8135628461854377,0.7221794407465376,-0.8364280001515401,0.6968663069487602,-0.5713486982712295,0.009616807352831571,-0.34485213651431756
-0.6373571275849673,-0.5313029220082227,-0.8771001818132859,0.2645032738170572,0.27326454470009565,-0.0075139749504265834,-0.8743702354040661,0.8021088052797074,0.25597315945708654,-0.8771001818132859,0.8117302609158565,-0.0075139749504265834,-0.3434694953056569
-1.2259003519921585,-1.4881958220000173,-0.6760129752499965,-0.34984560277174115,0.17657119589272105,0.6123227706330859,0.26693768531484413,0.23261208298085997,-0.16150499071181534,-0.6760129752499965,0.3548864101758273,0.6123227706330859,-1.4901313744718747
